asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
xrp,1331,2021-07-03,819,1330,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3549430102815796,2.3549430102815796e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1332,2021-07-04,820,1331,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3603449060035917,2.3603449060035916e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1333,2021-07-05,821,1332,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.388730168065594,2.388730168065594e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1334,2021-07-06,822,1333,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.377954456903382,2.377954456903382e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1335,2021-07-07,823,1334,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.388730168065594,2.388730168065594e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1336,2021-07-08,824,1335,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3722498464793498,2.3722498464793496e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1337,2021-07-09,825,1336,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3668479507573377,2.3668479507573377e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1338,2021-07-10,826,1337,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3549430102815796,2.3549430102815796e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1339,2021-07-11,827,1338,512,-6.727360877865376,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.34951068995725,2.34951068995725e-06,mle,0.35994864903556706,4.092484370945256,ok,True,True,extraction,
xrp,1340,2021-07-12,828,1339,512,-6.722359772487901,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.336716522668814,2.336716522668814e-06,mle,0.3852201372299364,3.9431499046710963,ok,True,True,extraction,
xrp,1341,2021-07-13,829,1340,512,-6.722359772487901,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3113446157093116,2.3113446157093117e-06,mle,0.3852201372299364,3.9431499046710963,ok,True,True,extraction,
xrp,1342,2021-07-14,830,1341,512,-6.722359772487901,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.287469466657038,2.287469466657038e-06,mle,0.3852201372299364,3.9431499046710963,ok,True,True,extraction,
xrp,1343,2021-07-15,831,1342,512,-6.722359772487901,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2856473651869447,2.2856473651869444e-06,mle,0.3852201372299364,3.9431499046710963,ok,True,True,extraction,
xrp,1344,2021-07-16,832,1343,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2856473651869447,2.2856473651869444e-06,mle,0.3793097546412677,3.99347073798583,ok,True,True,extraction,
xrp,1345,2021-07-17,833,1344,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2856473651869447,2.2856473651869444e-06,mle,0.3793097546412677,3.99347073798583,ok,True,True,extraction,
xrp,1346,2021-07-18,834,1345,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.289215598959456,2.289215598959456e-06,mle,0.3793097546412677,3.99347073798583,ok,True,True,extraction,
xrp,1347,2021-07-19,835,1346,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.289215598959456,2.289215598959456e-06,mle,0.3793097546412677,3.99347073798583,ok,True,True,extraction,
xrp,1348,2021-07-20,836,1347,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.297055160121241,2.297055160121241e-06,mle,0.3793097546412677,3.99347073798583,ok,True,True,extraction,
xrp,1349,2021-07-21,837,1348,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.297055160121241,2.297055160121241e-06,mle,0.3793097546412677,3.99347073798583,ok,True,True,extraction,
xrp,1350,2021-07-22,838,1349,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2964700207538797,2.2964700207538797e-06,mle,0.3793097546412677,3.99347073798583,ok,True,True,extraction,
xrp,1351,2021-07-23,839,1350,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2929017869813686,2.2929017869813686e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1352,2021-07-24,840,1351,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2929017869813686,2.2929017869813686e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1353,2021-07-25,841,1352,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2929017869813686,2.2929017869813686e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1354,2021-07-26,842,1353,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.2816239607328677,2.2816239607328677e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1355,2021-07-27,843,1354,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.287469466657038,2.287469466657038e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1356,2021-07-28,844,1355,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.287469466657038,2.287469466657038e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1357,2021-07-29,845,1356,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3059427199872995,2.3059427199872994e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1358,2021-07-30,846,1357,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.345969367184721,2.345969367184721e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1359,2021-07-31,847,1358,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.345969367184721,2.345969367184721e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1360,2021-08-01,848,1359,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.348259910666014,2.3482599106660136e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1361,2021-08-02,849,1360,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.348259910666014,2.3482599106660136e-06,mle,0.40465465861839445,3.8541155680951342,ok,True,True,extraction,
xrp,1362,2021-08-03,850,1361,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.305499109785141,2.305499109785141e-06,mle,0.4328768098951152,3.6691556192615833,ok,True,True,extraction,
xrp,1363,2021-08-04,851,1362,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.348259910666014,2.3482599106660136e-06,mle,0.4328768098951152,3.6691556192615833,ok,True,True,extraction,
xrp,1364,2021-08-05,852,1363,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.348259910666014,2.3482599106660136e-06,mle,0.4328768098951152,3.6691556192615833,ok,True,True,extraction,
xrp,1365,2021-08-06,853,1364,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.345969367184721,2.345969367184721e-06,mle,0.4328768098951152,3.6691556192615833,ok,True,True,extraction,
xrp,1366,2021-08-07,854,1365,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3326959094468895,2.3326959094468895e-06,mle,0.3630878889560447,3.6520363917518193,ok,True,True,extraction,
xrp,1367,2021-08-08,855,1366,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3326959094468895,2.3326959094468895e-06,mle,0.3630878889560447,3.6520363917518193,ok,True,True,extraction,
xrp,1368,2021-08-09,856,1367,512,-6.485910780240485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3326959094468895,2.3326959094468895e-06,mle,0.38279470105571634,3.5533477603197574,ok,True,True,extraction,
xrp,1369,2021-08-10,857,1368,512,-6.485910780240485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3326959094468895,2.3326959094468895e-06,mle,0.38279470105571634,3.5533477603197574,ok,True,True,extraction,
xrp,1370,2021-08-11,858,1369,512,-6.466261328467403,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3412997257528803,2.3412997257528802e-06,mle,0.4091514905999407,3.4276470644064982,ok,True,True,extraction,
xrp,1371,2021-08-12,859,1370,512,-6.466261328467403,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.345353491882095,2.3453534918820946e-06,mle,0.4091514905999407,3.4276470644064982,ok,True,True,extraction,
xrp,1372,2021-08-13,860,1371,512,-6.466261328467403,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3540193882128375,2.354019388212837e-06,mle,0.4091514905999407,3.4276470644064982,ok,True,True,extraction,
xrp,1373,2021-08-14,861,1372,512,-6.466261328467403,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3540193882128375,2.354019388212837e-06,mle,0.4091514905999407,3.4276470644064982,ok,True,True,extraction,
xrp,1374,2021-08-15,862,1373,512,-6.466261328467403,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.363148481807901,2.3631484818079007e-06,mle,0.4091514905999407,3.4276470644064982,ok,True,True,extraction,
xrp,1375,2021-08-16,863,1374,512,-6.466261328467403,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.363148481807901,2.3631484818079007e-06,mle,0.4091514905999407,3.4276470644064982,ok,True,True,extraction,
xrp,1376,2021-08-17,864,1375,512,-6.485910780240485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.363148481807901,2.3631484818079007e-06,mle,0.3927395740515195,3.49886133620737,ok,True,True,extraction,
xrp,1377,2021-08-18,865,1376,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3540193882128375,2.354019388212837e-06,mle,0.3693930598265089,3.615355279940995,ok,True,True,extraction,
xrp,1378,2021-08-19,866,1377,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3540193882128375,2.354019388212837e-06,mle,0.3693930598265089,3.615355279940995,ok,True,True,extraction,
xrp,1379,2021-08-20,867,1378,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3741730253027775,2.3741730253027774e-06,mle,0.3693930598265089,3.615355279940995,ok,True,True,extraction,
xrp,1380,2021-08-21,868,1379,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.363148481807901,2.3631484818079007e-06,mle,0.3693930598265089,3.615355279940995,ok,True,True,extraction,
xrp,1381,2021-08-22,869,1380,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3741730253027775,2.3741730253027774e-06,mle,0.3693930598265089,3.615355279940995,ok,True,True,extraction,
xrp,1382,2021-08-23,870,1381,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3741730253027775,2.3741730253027774e-06,mle,0.3693930598265089,3.615355279940995,ok,True,True,extraction,
xrp,1383,2021-08-24,871,1382,512,-6.485910780240485,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.371934716544614,2.3719347165446136e-06,mle,0.3771103227452087,3.5796697218778215,ok,True,True,extraction,
xrp,1384,2021-08-25,872,1383,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.363148481807901,2.3631484818079007e-06,mle,0.3457264292029375,3.751750839328146,ok,True,True,extraction,
xrp,1385,2021-08-26,873,1384,512,-6.49230935159933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.3741730253027775,2.3741730253027774e-06,mle,0.3457264292029375,3.751750839328146,ok,True,True,extraction,
xrp,1386,2021-08-27,874,1385,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.41693382618365,2.41693382618365e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1387,2021-08-28,875,1386,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.446309058967194,2.446309058967194e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1388,2021-08-29,876,1387,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.4306901906252785,2.4306901906252785e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1389,2021-08-30,877,1388,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.408799946559908,2.408799946559908e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1390,2021-08-31,878,1389,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.427855541859601,2.427855541859601e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1391,2021-09-01,879,1390,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.427855541859601,2.427855541859601e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1392,2021-09-02,880,1391,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.4626103284990664,2.4626103284990664e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1393,2021-09-03,881,1392,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.44125035382267,2.4412503538226698e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1394,2021-09-04,882,1393,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.4796138696048375,2.4796138696048376e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1395,2021-09-05,883,1394,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.4796138696048375,2.4796138696048376e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1396,2021-09-06,884,1395,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.4957567390293156,2.4957567390293156e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1397,2021-09-07,885,1396,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5018037162664086,2.5018037162664086e-06,mle,0.3540759776329599,3.6645300953747864,ok,True,True,extraction,
xrp,1398,2021-09-08,886,1397,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.503979702275049,2.503979702275049e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1399,2021-09-09,887,1398,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.503979702275049,2.503979702275049e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1400,2021-09-10,888,1399,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.503979702275049,2.503979702275049e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1401,2021-09-11,889,1400,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.497932725037956,2.497932725037956e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1402,2021-09-12,890,1401,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.503979702275049,2.503979702275049e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1403,2021-09-13,891,1402,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5106004526342556,2.5106004526342554e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1404,2021-09-14,892,1403,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5293518858042106,2.5293518858042105e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1405,2021-09-15,893,1404,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5231800818767276,2.5231800818767277e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1406,2021-09-16,894,1405,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5231800818767276,2.5231800818767277e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1407,2021-09-17,895,1406,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.55557209399393,2.55557209399393e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1408,2021-09-18,896,1407,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5774831490429833,2.577483149042983e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1409,2021-09-19,897,1408,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5774831490429833,2.577483149042983e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1410,2021-09-20,898,1409,512,-6.662550001026704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5915243000030364,2.5915243000030363e-06,mle,0.3420163691062931,3.8863348577214065,ok,True,True,extraction,
xrp,1411,2021-09-21,899,1410,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.603411098292055,2.6034110982920546e-06,mle,0.3050044340000336,4.148320054305254,ok,True,True,extraction,
xrp,1412,2021-09-22,900,1411,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6189487712021657,2.6189487712021656e-06,mle,0.3050044340000336,4.148320054305254,ok,True,True,extraction,
xrp,1413,2021-09-23,901,1412,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6189487712021657,2.6189487712021656e-06,mle,0.3050044340000336,4.148320054305254,ok,True,True,extraction,
xrp,1414,2021-09-24,902,1413,512,-6.685766601016261,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6063691419596937,2.6063691419596937e-06,mle,0.3050044340000336,4.148320054305254,ok,True,True,extraction,
xrp,1415,2021-09-25,903,1414,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6063691419596937,2.6063691419596937e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1416,2021-09-26,904,1415,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5925661912721365,2.5925661912721363e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1417,2021-09-27,905,1416,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5925661912721365,2.5925661912721363e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1418,2021-09-28,906,1417,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.5925661912721365,2.5925661912721363e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1419,2021-09-29,907,1418,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6063691419596937,2.6063691419596937e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1420,2021-09-30,908,1419,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6145975562648935,2.6145975562648934e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1421,2021-10-01,909,1420,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6189487712021657,2.6189487712021656e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1422,2021-10-02,910,1421,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6224737286435964,2.6224737286435963e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1423,2021-10-03,911,1422,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6224737286435964,2.6224737286435963e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1424,2021-10-04,912,1423,512,-6.680135275981883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6224737286435964,2.6224737286435963e-06,mle,0.3034084696747992,4.1605948457367585,ok,True,True,extraction,
xrp,1425,2021-10-05,913,1424,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6189487712021657,2.6189487712021656e-06,mle,0.3063580209714287,4.172498681961104,ok,True,True,extraction,
xrp,1426,2021-10-06,914,1425,512,-6.599976554755158,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.6254317723112353,2.625431772311235e-06,mle,0.3063580209714287,4.172498681961104,ok,True,True,extraction,
