asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
usdcad,3900,2018-09-18,3388,3899,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2617438390267192,2.617438390267192e-07,mle,-0.31185740446256277,0.3362260721211334,ok,True,True,extraction,
usdcad,3901,2018-09-19,3389,3900,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2606811474161757,2.6068114741617567e-07,mle,-0.31185740446256277,0.3362260721211334,ok,True,True,extraction,
usdcad,3902,2018-09-20,3390,3901,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2606811474161757,2.6068114741617567e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3903,2018-09-21,3391,3902,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2617438390267192,2.617438390267192e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3904,2018-09-24,3392,3903,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2617438390267192,2.617438390267192e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3905,2018-09-25,3393,3904,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2606811474161757,2.6068114741617567e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3906,2018-09-26,3394,3905,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25962562266433353,2.596256226643335e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3907,2018-09-27,3395,3906,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25956995025314,2.5956995025314e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3908,2018-09-28,3396,3907,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25956995025314,2.5956995025314e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3909,2018-10-01,3397,3908,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25962562266433353,2.596256226643335e-07,mle,-0.2636294788003575,0.3131931606525763,ok,True,True,extraction,
usdcad,3910,2018-10-02,3398,3909,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25962562266433353,2.596256226643335e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3911,2018-10-03,3399,3910,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2603713975706725,2.603713975706725e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3912,2018-10-04,3400,3911,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25867454817170443,2.5867454817170444e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3913,2018-10-05,3401,3912,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25833430124608403,2.5833430124608403e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3914,2018-10-08,3402,3913,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558676536811947,2.558676536811947e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3915,2018-10-09,3403,3914,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558609343112772,2.558609343112772e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3916,2018-10-10,3404,3915,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25721590367156566,2.5721590367156566e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3917,2018-10-11,3405,3916,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558609343112772,2.558609343112772e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3918,2018-10-12,3406,3917,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558609343112772,2.558609343112772e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3919,2018-10-15,3407,3918,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25539489349493977,2.5539489349493975e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3920,2018-10-16,3408,3919,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25539489349493977,2.5539489349493975e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3921,2018-10-17,3409,3920,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558676536811947,2.558676536811947e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3922,2018-10-18,3410,3921,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2588314993988139,2.588314993988139e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3923,2018-10-19,3411,3922,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25900802385691524,2.5900802385691524e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3924,2018-10-22,3412,3923,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2597777091559598,2.597777091559598e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3925,2018-10-23,3413,3924,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2597777091559598,2.597777091559598e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3926,2018-10-24,3414,3925,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2597777091559598,2.597777091559598e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3927,2018-10-25,3415,3926,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2597777091559598,2.597777091559598e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3928,2018-10-26,3416,3927,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2606811474161757,2.6068114741617567e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3929,2018-10-29,3417,3928,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2624951183034434,2.624951183034434e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3930,2018-10-30,3418,3929,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2624951183034434,2.624951183034434e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3931,2018-10-31,3419,3930,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25937918609419786,2.5937918609419784e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3932,2018-11-01,3420,3931,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25605841784013683,2.5605841784013683e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3933,2018-11-02,3421,3932,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25605841784013683,2.5605841784013683e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3934,2018-11-05,3422,3933,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2588314993988139,2.588314993988139e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3935,2018-11-06,3423,3934,512,-0.5826556175308251,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2588314993988139,2.588314993988139e-07,mle,-0.21737827286462402,0.32117781930218203,ok,True,True,extraction,
usdcad,3936,2018-11-07,3424,3935,512,-0.5800246632782483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558676536811947,2.558676536811947e-07,mle,-0.22419288983855834,0.3255262414978997,ok,True,True,extraction,
usdcad,3937,2018-11-08,3425,3936,512,-0.5800246632782483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558609343112772,2.558609343112772e-07,mle,-0.22419288983855834,0.3255262414978997,ok,True,True,extraction,
usdcad,3938,2018-11-09,3426,3937,512,-0.5800246632782483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25539489349493977,2.5539489349493975e-07,mle,-0.22419288983855834,0.3255262414978997,ok,True,True,extraction,
usdcad,3939,2018-11-12,3427,3938,512,-0.5800246632782483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.255589943268718,2.5558994326871795e-07,mle,-0.22419288983855834,0.3255262414978997,ok,True,True,extraction,
usdcad,3940,2018-11-13,3428,3939,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25694491262900643,2.569449126290064e-07,mle,-0.2719839972519629,0.3567313592875476,ok,True,True,extraction,
usdcad,3941,2018-11-14,3429,3940,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25721590367156566,2.5721590367156566e-07,mle,-0.2719839972519629,0.3567313592875476,ok,True,True,extraction,
usdcad,3942,2018-11-15,3430,3941,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.255589943268718,2.5558994326871795e-07,mle,-0.2719839972519629,0.3567313592875476,ok,True,True,extraction,
usdcad,3943,2018-11-16,3431,3942,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25694491262900643,2.569449126290064e-07,mle,-0.2719839972519629,0.3567313592875476,ok,True,True,extraction,
usdcad,3944,2018-11-19,3432,3943,512,-0.567278275514998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2558609343112772,2.558609343112772e-07,mle,-0.25422835944003175,0.3456035049373971,ok,True,True,extraction,
usdcad,3945,2018-11-20,3433,3944,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.255589943268718,2.5558994326871795e-07,mle,-0.2413113794901428,0.34169959075243117,ok,True,True,extraction,
usdcad,3946,2018-11-21,3434,3945,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.255589943268718,2.5558994326871795e-07,mle,-0.2413113794901428,0.34169959075243117,ok,True,True,extraction,
usdcad,3947,2018-11-22,3435,3946,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25721590367156566,2.5721590367156566e-07,mle,-0.2413113794901428,0.34169959075243117,ok,True,True,extraction,
usdcad,3948,2018-11-23,3436,3947,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25721590367156566,2.5721590367156566e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3949,2018-11-26,3437,3948,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25674881962460894,2.5674881962460895e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3950,2018-11-27,3438,3949,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25721590367156566,2.5721590367156566e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3951,2018-11-28,3439,3950,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25721590367156566,2.5721590367156566e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3952,2018-11-29,3440,3951,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25923816532244337,2.5923816532244337e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3953,2018-11-30,3441,3952,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.257467807417304,2.57467807417304e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3954,2018-12-03,3442,3953,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2557579678819638,2.557579678819638e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3955,2018-12-04,3443,3954,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2557579678819638,2.557579678819638e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3956,2018-12-05,3444,3955,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25694491262900643,2.569449126290064e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3957,2018-12-06,3445,3956,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25694491262900643,2.569449126290064e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3958,2018-12-07,3446,3957,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25694491262900643,2.569449126290064e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3959,2018-12-10,3447,3958,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25694491262900643,2.569449126290064e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3960,2018-12-11,3448,3959,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.255589943268718,2.5558994326871795e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3961,2018-12-12,3449,3960,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25694491262900643,2.569449126290064e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3962,2018-12-13,3450,3961,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25479780868412794,2.5479780868412794e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3963,2018-12-14,3451,3962,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.254928494024057,2.5492849402405696e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3964,2018-12-17,3452,3963,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2523295726390165,2.523295726390165e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3965,2018-12-18,3453,3964,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.254928494024057,2.5492849402405696e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3966,2018-12-19,3454,3965,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2544116360968623,2.5441163609686226e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3967,2018-12-20,3455,3966,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.255589943268718,2.5558994326871795e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3968,2018-12-21,3456,3967,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25477337071765294,2.5477337071765295e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3969,2018-12-24,3457,3968,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2535983947113857,2.5359839471138564e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3970,2018-12-25,3458,3969,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2557579678819638,2.557579678819638e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3971,2018-12-26,3459,3970,512,-0.562318508460421,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2553082342467259,2.5530823424672585e-07,mle,-0.20552192812228742,0.32492855418764166,ok,True,True,extraction,
usdcad,3972,2018-12-27,3460,3971,512,-0.5565565705297527,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2543261110770991,2.543261110770991e-07,mle,-0.18369090436475807,0.31738150077213007,ok,True,True,extraction,
usdcad,3973,2018-12-28,3461,3972,512,-0.5565565705297527,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.25262026123308723,2.526202612330872e-07,mle,-0.18369090436475807,0.31738150077213007,ok,True,True,extraction,
usdcad,3974,2018-12-31,3462,3973,512,-0.5565565705297527,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2543261110770991,2.543261110770991e-07,mle,-0.18369090436475807,0.31738150077213007,ok,True,True,extraction,
