asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
hsi,4486,2018-03-14,3974,4485,512,-1.0855476482600674,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5078999658491741,5.078999658491741e-07,mle,0.15155978798988295,0.5067966668367946,ok,True,True,extraction,
hsi,4487,2018-03-15,3975,4486,512,-1.0855476482600674,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029406819636039,5.029406819636038e-07,mle,0.15155978798988295,0.5067966668367946,ok,True,True,extraction,
hsi,4488,2018-03-16,3976,4487,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5044737699567229,5.044737699567229e-07,mle,0.1510739584996507,0.5072956000213,ok,True,True,extraction,
hsi,4489,2018-03-19,3977,4488,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4989977314449918,4.989977314449918e-07,mle,0.1510739584996507,0.5072956000213,ok,True,True,extraction,
hsi,4490,2018-03-20,3978,4489,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4975039875680325,4.975039875680324e-07,mle,0.1510739584996507,0.5072956000213,ok,True,True,extraction,
hsi,4491,2018-03-21,3979,4490,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.496919876282407,4.96919876282407e-07,mle,0.1510739584996507,0.5072956000213,ok,True,True,extraction,
hsi,4492,2018-03-22,3980,4491,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.498348652109562,4.98348652109562e-07,mle,0.1510739584996507,0.5072956000213,ok,True,True,extraction,
hsi,4493,2018-03-23,3981,4492,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.498348652109562,4.98348652109562e-07,mle,0.15546295572368993,0.5039038564248983,ok,True,True,extraction,
hsi,4494,2018-03-26,3982,4493,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.498348652109562,4.98348652109562e-07,mle,0.15080224152566188,0.5216965049746308,ok,True,True,extraction,
hsi,4495,2018-03-27,3983,4494,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.498348652109562,4.98348652109562e-07,mle,0.15080224152566188,0.5216965049746308,ok,True,True,extraction,
hsi,4496,2018-03-28,3984,4495,512,-1.0357002180220924,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4975039875680325,4.975039875680324e-07,mle,0.08195228549974583,0.6041667086018082,ok,True,True,extraction,
hsi,4497,2018-03-29,3985,4496,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.498348652109562,4.98348652109562e-07,mle,0.13018622765665028,0.5548094949289983,ok,True,True,extraction,
hsi,4498,2018-04-03,3986,4497,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.496919876282407,4.96919876282407e-07,mle,0.13018622765665028,0.5548094949289983,ok,True,True,extraction,
hsi,4499,2018-04-04,3987,4498,512,-1.0853122353910631,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49555032593270665,4.955503259327066e-07,mle,0.13018622765665028,0.5548094949289983,ok,True,True,extraction,
hsi,4500,2018-04-06,3988,4499,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.496919876282407,4.96919876282407e-07,mle,0.11023615844740525,0.576913022240326,ok,True,True,extraction,
hsi,4501,2018-04-09,3989,4500,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4975039875680325,4.975039875680324e-07,mle,0.11023615844740525,0.576913022240326,ok,True,True,extraction,
hsi,4502,2018-04-10,3990,4501,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4987332782048779,4.987332782048779e-07,mle,0.11023615844740525,0.576913022240326,ok,True,True,extraction,
hsi,4503,2018-04-11,3991,4502,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5030473836120891,5.030473836120891e-07,mle,0.11023615844740525,0.576913022240326,ok,True,True,extraction,
hsi,4504,2018-04-12,3992,4503,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5052202698425008,5.052202698425008e-07,mle,0.11023615844740525,0.576913022240326,ok,True,True,extraction,
hsi,4505,2018-04-13,3993,4504,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5006524514955821,5.006524514955821e-07,mle,0.11023615844740525,0.576913022240326,ok,True,True,extraction,
hsi,4506,2018-04-16,3994,4505,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4959363407395095,4.959363407395094e-07,mle,0.11023615844740525,0.576913022240326,ok,True,True,extraction,
hsi,4507,2018-04-17,3995,4506,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4959363407395095,4.959363407395094e-07,mle,0.0842639027415166,0.6016840945664852,ok,True,True,extraction,
hsi,4508,2018-04-18,3996,4507,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4987332782048779,4.987332782048779e-07,mle,0.0842639027415166,0.6016840945664852,ok,True,True,extraction,
hsi,4509,2018-04-19,3997,4508,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4987332782048779,4.987332782048779e-07,mle,0.0842639027415166,0.6016840945664852,ok,True,True,extraction,
hsi,4510,2018-04-20,3998,4509,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4987332782048779,4.987332782048779e-07,mle,0.0842639027415166,0.6016840945664852,ok,True,True,extraction,
hsi,4511,2018-04-23,3999,4510,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.500535220186035,5.00535220186035e-07,mle,0.0842639027415166,0.6016840945664852,ok,True,True,extraction,
hsi,4512,2018-04-24,4000,4511,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5044737699567229,5.044737699567229e-07,mle,0.0842639027415166,0.6016840945664852,ok,True,True,extraction,
hsi,4513,2018-04-25,4001,4512,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5080172073078693,5.080172073078693e-07,mle,0.0842639027415166,0.6016840945664852,ok,True,True,extraction,
hsi,4514,2018-04-26,4002,4513,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5080172073078693,5.080172073078693e-07,mle,0.09629454017221814,0.5910058619544162,ok,True,True,extraction,
hsi,4515,2018-04-27,4003,4514,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5104497510832952,5.104497510832952e-07,mle,0.09629454017221814,0.5910058619544162,ok,True,True,extraction,
hsi,4516,2018-04-30,4004,4515,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5104497510832952,5.104497510832952e-07,mle,0.09629454017221814,0.5910058619544162,ok,True,True,extraction,
hsi,4517,2018-05-02,4005,4516,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.09629454017221814,0.5910058619544162,ok,True,True,extraction,
hsi,4518,2018-05-03,4006,4517,512,-1.087951652538203,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5092854874797953,5.092854874797953e-07,mle,0.09812981439338256,0.5928846181036636,ok,True,True,extraction,
hsi,4519,2018-05-04,4007,4518,512,-1.087951652538203,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5092854874797953,5.092854874797953e-07,mle,0.10942857122729682,0.5815158373455905,ok,True,True,extraction,
hsi,4520,2018-05-07,4008,4519,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5131580060690648,5.131580060690648e-07,mle,0.1111755359372758,0.5762962660425899,ok,True,True,extraction,
hsi,4521,2018-05-08,4009,4520,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5131580060690648,5.131580060690648e-07,mle,0.1111755359372758,0.5762962660425899,ok,True,True,extraction,
hsi,4522,2018-05-09,4010,4521,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.516660124521432,5.166601245214319e-07,mle,0.1111755359372758,0.5762962660425899,ok,True,True,extraction,
hsi,4523,2018-05-10,4011,4522,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.516660124521432,5.166601245214319e-07,mle,0.1111755359372758,0.5762962660425899,ok,True,True,extraction,
hsi,4524,2018-05-11,4012,4523,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5183117034787549,5.183117034787549e-07,mle,0.1111755359372758,0.5762962660425899,ok,True,True,extraction,
hsi,4525,2018-05-14,4013,4524,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5183117034787549,5.183117034787549e-07,mle,0.1111755359372758,0.5762962660425899,ok,True,True,extraction,
hsi,4526,2018-05-15,4014,4525,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5183117034787549,5.183117034787549e-07,mle,0.1111755359372758,0.5762962660425899,ok,True,True,extraction,
hsi,4527,2018-05-16,4015,4526,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5197978157509836,5.197978157509835e-07,mle,0.10258372646098017,0.5833157177333235,ok,True,True,extraction,
hsi,4528,2018-05-17,4016,4527,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5183117034787549,5.183117034787549e-07,mle,0.10258372646098017,0.5833157177333235,ok,True,True,extraction,
hsi,4529,2018-05-18,4017,4528,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5175607939558748,5.175607939558748e-07,mle,0.10258372646098017,0.5833157177333235,ok,True,True,extraction,
hsi,4530,2018-05-21,4018,4529,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.516660124521432,5.166601245214319e-07,mle,0.10258372646098017,0.5833157177333235,ok,True,True,extraction,
hsi,4531,2018-05-23,4019,4530,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5131580060690648,5.131580060690648e-07,mle,0.10258372646098017,0.5833157177333235,ok,True,True,extraction,
hsi,4532,2018-05-24,4020,4531,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5131580060690648,5.131580060690648e-07,mle,0.07319854170459804,0.6136241921175594,ok,True,True,extraction,
hsi,4533,2018-05-25,4021,4532,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5108545232579941,5.10854523257994e-07,mle,0.07319854170459804,0.6136241921175594,ok,True,True,extraction,
hsi,4534,2018-05-28,4022,4533,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5131580060690648,5.131580060690648e-07,mle,0.07319854170459804,0.6136241921175594,ok,True,True,extraction,
hsi,4535,2018-05-29,4023,4534,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5141118262986228,5.141118262986228e-07,mle,0.07319854170459804,0.6136241921175594,ok,True,True,extraction,
hsi,4536,2018-05-30,4024,4535,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5182150446493818,5.182150446493818e-07,mle,0.07319854170459804,0.6136241921175594,ok,True,True,extraction,
hsi,4537,2018-05-31,4025,4536,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5182150446493818,5.182150446493818e-07,mle,0.07726873492574912,0.6091759416839748,ok,True,True,extraction,
hsi,4538,2018-06-01,4026,4537,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5182150446493818,5.182150446493818e-07,mle,0.10782307940498091,0.577748868601214,ok,True,True,extraction,
hsi,4539,2018-06-04,4027,4538,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5135794702626173,5.135794702626173e-07,mle,0.10782307940498091,0.577748868601214,ok,True,True,extraction,
hsi,4540,2018-06-05,4028,4539,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5135343629087932,5.135343629087932e-07,mle,0.10782307940498091,0.577748868601214,ok,True,True,extraction,
hsi,4541,2018-06-06,4029,4540,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5161728575739377,5.161728575739377e-07,mle,0.13935747419576616,0.5491842051566411,ok,True,True,extraction,
hsi,4542,2018-06-07,4030,4541,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5161728575739377,5.161728575739377e-07,mle,0.13935747419576616,0.5491842051566411,ok,True,True,extraction,
hsi,4543,2018-06-08,4031,4542,512,-1.0961902097996736,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5189697950393062,5.189697950393062e-07,mle,0.13935747419576616,0.5491842051566411,ok,True,True,extraction,
hsi,4544,2018-06-11,4032,4543,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5189697950393062,5.189697950393062e-07,mle,0.1049799579294397,0.5812152968596908,ok,True,True,extraction,
hsi,4545,2018-06-12,4033,4544,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5206154975236701,5.206154975236701e-07,mle,0.1049799579294397,0.5812152968596908,ok,True,True,extraction,
hsi,4546,2018-06-13,4034,4545,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5196002209705358,5.196002209705358e-07,mle,0.1049799579294397,0.5812152968596908,ok,True,True,extraction,
hsi,4547,2018-06-14,4035,4546,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5137779254574308,5.137779254574309e-07,mle,0.099666646137932,0.5849968745530625,ok,True,True,extraction,
hsi,4548,2018-06-15,4036,4547,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5114319866478236,5.114319866478236e-07,mle,0.099666646137932,0.5849968745530625,ok,True,True,extraction,
hsi,4549,2018-06-19,4037,4548,512,-1.097181181241964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5114319866478236,5.114319866478236e-07,mle,0.11911136140908682,0.5682047304005595,ok,True,True,extraction,
hsi,4550,2018-06-20,4038,4549,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5114319866478236,5.114319866478236e-07,mle,0.08717851865762782,0.6170770840769709,ok,True,True,extraction,
hsi,4551,2018-06-21,4039,4550,512,-1.0991508737041904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5114319866478236,5.114319866478236e-07,mle,0.08717851865762782,0.6170770840769709,ok,True,True,extraction,
hsi,4552,2018-06-22,4040,4551,512,-1.0996691466375492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5125722568134516,5.125722568134516e-07,mle,0.07228790579307484,0.6310418609338062,ok,True,True,extraction,
hsi,4553,2018-06-25,4041,4552,512,-1.0996691466375492,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5125722568134516,5.125722568134516e-07,mle,0.07228790579307484,0.6310418609338062,ok,True,True,extraction,
hsi,4554,2018-06-26,4042,4553,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.08307075247910778,0.614491049442827,ok,True,True,extraction,
hsi,4555,2018-06-27,4043,4554,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.08307075247910778,0.614491049442827,ok,True,True,extraction,
hsi,4556,2018-06-28,4044,4555,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.0816429964068428,0.6107565194976912,ok,True,True,extraction,
hsi,4557,2018-06-29,4045,4556,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.0816429964068428,0.6107565194976912,ok,True,True,extraction,
hsi,4558,2018-07-03,4046,4557,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.0816429964068428,0.6107565194976912,ok,True,True,extraction,
hsi,4559,2018-07-04,4047,4558,512,-1.182052341246619,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5141118262986228,5.141118262986228e-07,mle,0.1618583631952033,0.5219804946313882,ok,True,True,extraction,
hsi,4560,2018-07-05,4048,4559,512,-1.182052341246619,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5195196269492778,5.195196269492778e-07,mle,0.1618583631952033,0.5219804946313882,ok,True,True,extraction,
hsi,4561,2018-07-06,4049,4560,512,-1.182052341246619,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5194851521387958,5.194851521387958e-07,mle,0.1618583631952033,0.5219804946313882,ok,True,True,extraction,
hsi,4562,2018-07-09,4050,4561,512,-1.182052341246619,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5194851521387958,5.194851521387958e-07,mle,0.1618583631952033,0.5219804946313882,ok,True,True,extraction,
hsi,4563,2018-07-10,4051,4562,512,-1.182052341246619,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5194851521387958,5.194851521387958e-07,mle,0.1618583631952033,0.5219804946313882,ok,True,True,extraction,
hsi,4564,2018-07-11,4052,4563,512,-1.182052341246619,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5194851521387958,5.194851521387958e-07,mle,0.1618583631952033,0.5219804946313882,ok,True,True,extraction,
hsi,4565,2018-07-12,4053,4564,512,-1.182052341246619,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5194851521387958,5.194851521387958e-07,mle,0.1525851821348198,0.5289347135928615,ok,True,True,extraction,
hsi,4566,2018-07-13,4054,4565,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5164151894644344,5.164151894644344e-07,mle,0.09503515378942495,0.5837453078303592,ok,True,True,extraction,
hsi,4567,2018-07-16,4055,4566,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.09503515378942495,0.5837453078303592,ok,True,True,extraction,
hsi,4568,2018-07-17,4056,4567,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.09503515378942495,0.5837453078303592,ok,True,True,extraction,
hsi,4569,2018-07-18,4057,4568,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5119794427808433,5.119794427808432e-07,mle,0.12297282154755022,0.5514083287124204,ok,True,True,extraction,
hsi,4570,2018-07-19,4058,4569,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.51288565091872,5.128856509187199e-07,mle,0.12297282154755022,0.5514083287124204,ok,True,True,extraction,
hsi,4571,2018-07-20,4059,4570,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5095678749685438,5.095678749685438e-07,mle,0.12297282154755022,0.5514083287124204,ok,True,True,extraction,
hsi,4572,2018-07-23,4060,4571,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5095678749685438,5.095678749685438e-07,mle,0.12297282154755022,0.5514083287124204,ok,True,True,extraction,
hsi,4573,2018-07-24,4061,4572,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5074387644380298,5.074387644380298e-07,mle,0.12297282154755022,0.5514083287124204,ok,True,True,extraction,
hsi,4574,2018-07-25,4062,4573,512,-1.1324436551860226,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5103589064109356,5.103589064109356e-07,mle,0.12297282154755022,0.5514083287124204,ok,True,True,extraction,
hsi,4575,2018-07-26,4063,4574,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5111960513389278,5.111960513389278e-07,mle,0.11488582386125909,0.5412314188802572,ok,True,True,extraction,
hsi,4576,2018-07-27,4064,4575,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5138801152614781,5.138801152614782e-07,mle,0.11488582386125909,0.5412314188802572,ok,True,True,extraction,
hsi,4577,2018-07-30,4065,4576,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5138801152614781,5.138801152614782e-07,mle,0.11488582386125909,0.5412314188802572,ok,True,True,extraction,
hsi,4578,2018-07-31,4066,4577,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5103589064109356,5.103589064109356e-07,mle,0.11488582386125909,0.5412314188802572,ok,True,True,extraction,
hsi,4579,2018-08-01,4067,4578,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5082760964672601,5.082760964672601e-07,mle,0.11488582386125909,0.5412314188802572,ok,True,True,extraction,
hsi,4580,2018-08-02,4068,4579,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5062698464598177,5.062698464598177e-07,mle,0.11488582386125909,0.5412314188802572,ok,True,True,extraction,
hsi,4581,2018-08-03,4069,4580,512,-1.1135397886996505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5062698464598177,5.062698464598177e-07,mle,0.10084910967066069,0.563113259023806,ok,True,True,extraction,
