asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
nikkei,4042,2016-06-27,3530,4041,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7233836783625471,7.23383678362547e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4043,2016-06-28,3531,4042,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7233836783625471,7.23383678362547e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4044,2016-06-29,3532,4043,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7233836783625471,7.23383678362547e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4045,2016-06-30,3533,4044,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7244827709484334,7.244827709484334e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4046,2016-07-01,3534,4045,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7244827709484334,7.244827709484334e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4047,2016-07-04,3535,4046,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7251529566251673,7.251529566251673e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4048,2016-07-05,3536,4047,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7240538640392811,7.240538640392811e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4049,2016-07-06,3537,4048,512,-1.646520793840597,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7244827709484334,7.244827709484334e-07,mle,-0.07663506343136979,1.362048875778754,ok,True,True,extraction,
nikkei,4050,2016-07-07,3538,4049,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7232781127479808,7.232781127479807e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4051,2016-07-08,3539,4050,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236050854138539,7.236050854138539e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4052,2016-07-11,3540,4051,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7244912541968049,7.244912541968049e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4053,2016-07-12,3541,4052,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7309290731393199,7.309290731393198e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4054,2016-07-13,3542,4053,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7309290731393199,7.309290731393198e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4055,2016-07-14,3543,4054,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7388266503557166,7.388266503557166e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4056,2016-07-15,3544,4055,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7422407699173696,7.422407699173697e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4057,2016-07-19,3545,4056,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7381564646789827,7.381564646789826e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4058,2016-07-20,3546,4057,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7364672523359268,7.364672523359268e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4059,2016-07-21,3547,4058,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7381564646789827,7.381564646789826e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4060,2016-07-22,3548,4059,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7309290731393199,7.309290731393198e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4061,2016-07-25,3549,4060,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7309290731393199,7.309290731393198e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4062,2016-07-26,3550,4061,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7309290731393199,7.309290731393198e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4063,2016-07-27,3551,4062,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7395410097083158,7.395410097083158e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4064,2016-07-28,3552,4063,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7434391094037804,7.434391094037804e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4065,2016-07-29,3553,4064,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7434391094037804,7.434391094037804e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4066,2016-08-01,3554,4065,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7434391094037804,7.434391094037804e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4067,2016-08-02,3555,4066,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7381564646789827,7.381564646789826e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4068,2016-08-03,3556,4067,512,-1.6909893810199164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7434391094037804,7.434391094037804e-07,mle,-0.059073200863034345,1.2982507558733603,ok,True,True,extraction,
nikkei,4069,2016-08-04,3557,4068,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.743569979449543,7.43569979449543e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4070,2016-08-05,3558,4069,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7452730495686894,7.452730495686894e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4071,2016-08-08,3559,4070,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7452730495686894,7.452730495686894e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4072,2016-08-09,3560,4071,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7488199667290705,7.488199667290704e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4073,2016-08-10,3561,4072,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7476995034547257,7.476995034547257e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4074,2016-08-12,3562,4073,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7476995034547257,7.476995034547257e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4075,2016-08-15,3563,4074,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7523660014274165,7.523660014274164e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4076,2016-08-16,3564,4075,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7523660014274165,7.523660014274164e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4077,2016-08-17,3565,4076,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7545604576173963,7.545604576173962e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4078,2016-08-18,3566,4077,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7545604576173963,7.545604576173962e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4079,2016-08-19,3567,4078,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552002687633428,7.552002687633427e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4080,2016-08-22,3568,4079,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552002687633428,7.552002687633427e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4081,2016-08-23,3569,4080,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7562496699604522,7.562496699604522e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4082,2016-08-24,3570,4081,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7549273315702043,7.549273315702043e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4083,2016-08-25,3571,4082,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7549273315702043,7.549273315702043e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4084,2016-08-26,3572,4083,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7549273315702043,7.549273315702043e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4085,2016-08-29,3573,4084,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7562496699604522,7.562496699604522e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4086,2016-08-30,3574,4085,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7562496699604522,7.562496699604522e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4087,2016-08-31,3575,4086,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552002687633428,7.552002687633427e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4088,2016-09-01,3576,4087,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7581850806174721,7.581850806174721e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4089,2016-09-02,3577,4088,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7581850806174721,7.581850806174721e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4090,2016-09-05,3578,4089,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7581850806174721,7.581850806174721e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4091,2016-09-06,3579,4090,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7582742280946181,7.58274228094618e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4092,2016-09-07,3580,4091,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7589502919892812,7.589502919892812e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4093,2016-09-08,3581,4092,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7580012909014796,7.580012909014796e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4094,2016-09-09,3582,4093,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7542512676755412,7.542512676755411e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4095,2016-09-12,3583,4094,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7549273315702043,7.549273315702043e-07,mle,-0.04808318247466732,1.2593691766486579,ok,True,True,extraction,
nikkei,4096,2016-09-13,3584,4095,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7549273315702043,7.549273315702043e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4097,2016-09-14,3585,4096,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7502608335975134,7.502608335975134e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4098,2016-09-15,3586,4097,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7545604576173963,7.545604576173962e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4099,2016-09-16,3587,4098,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552002687633428,7.552002687633427e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4100,2016-09-20,3588,4099,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552002687633428,7.552002687633427e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4101,2016-09-21,3589,4100,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7552002687633428,7.552002687633427e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4102,2016-09-23,3590,4101,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7581850806174721,7.581850806174721e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4103,2016-09-26,3591,4102,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7581850806174721,7.581850806174721e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4104,2016-09-27,3592,4103,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7601561165318431,7.601561165318431e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4105,2016-09-28,3593,4104,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7581850806174721,7.581850806174721e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4106,2016-09-29,3594,4105,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7601561165318431,7.601561165318431e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4107,2016-09-30,3595,4106,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7605809234971752,7.605809234971752e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4108,2016-10-03,3596,4107,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7616838469140795,7.616838469140795e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4109,2016-10-04,3597,4108,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7627656821672767,7.627656821672767e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4110,2016-10-05,3598,4109,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7627656821672767,7.627656821672767e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4111,2016-10-06,3599,4110,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7656983275146093,7.656983275146093e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4112,2016-10-07,3600,4111,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7656983275146093,7.656983275146093e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4113,2016-10-11,3601,4112,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7616838469140795,7.616838469140795e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4114,2016-10-12,3602,4113,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7627656821672767,7.627656821672767e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4115,2016-10-13,3603,4114,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7661403034327098,7.661403034327098e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4116,2016-10-14,3604,4115,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7661403034327098,7.661403034327098e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4117,2016-10-17,3605,4116,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7661403034327098,7.661403034327098e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4118,2016-10-18,3606,4117,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7661403034327098,7.661403034327098e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4119,2016-10-19,3607,4118,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7661403034327098,7.661403034327098e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4120,2016-10-20,3608,4119,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7661403034327098,7.661403034327098e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4121,2016-10-21,3609,4120,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7707633662100154,7.707633662100153e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4122,2016-10-24,3610,4121,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7707633662100154,7.707633662100153e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4123,2016-10-25,3611,4122,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7737272260219699,7.737272260219698e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4124,2016-10-26,3612,4123,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7691041632446642,7.691041632446642e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4125,2016-10-27,3613,4124,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7656983275146093,7.656983275146093e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4126,2016-10-28,3614,4125,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7642149689858636,7.642149689858636e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4127,2016-10-31,3615,4126,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7673210345131463,7.673210345131462e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4128,2016-11-01,3616,4127,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7637901620205314,7.637901620205313e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4129,2016-11-02,3617,4128,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7638881320039013,7.638881320039013e-07,mle,-0.02782826244676221,1.2101063268640753,ok,True,True,extraction,
nikkei,4130,2016-11-04,3618,4129,512,-1.739231678555718,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7637901620205314,7.637901620205313e-07,mle,-0.016885704962791036,1.178382395166281,ok,True,True,extraction,
nikkei,4131,2016-11-07,3619,4130,512,-1.739231678555718,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7637901620205314,7.637901620205313e-07,mle,-0.016885704962791036,1.178382395166281,ok,True,True,extraction,
nikkei,4132,2016-11-08,3620,4131,512,-1.739231678555718,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7673210345131463,7.673210345131462e-07,mle,-0.016885704962791036,1.178382395166281,ok,True,True,extraction,
nikkei,4133,2016-11-09,3621,4132,512,-1.7194768309558721,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7668962275478142,7.668962275478141e-07,mle,-0.01110724357092043,1.173679835002593,ok,True,True,extraction,
nikkei,4134,2016-11-10,3622,4133,512,-1.739231678555718,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7642149689858636,7.642149689858636e-07,mle,-0.018878585049069366,1.2366979244076894,ok,True,True,extraction,
