asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
rut,4144,2016-06-24,3632,4143,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6700543055268526,6.700543055268526e-07,mle,0.07580218676267013,0.49260149815421395,ok,True,True,extraction,
rut,4145,2016-06-27,3633,4144,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6752971130212441,6.75297113021244e-07,mle,0.09742106925751022,0.5218208830898461,ok,True,True,extraction,
rut,4146,2016-06-28,3634,4145,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6834244110471097,6.834244110471097e-07,mle,0.06587501464351606,0.5703081257460828,ok,True,True,extraction,
rut,4147,2016-06-29,3635,4146,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6834244110471097,6.834244110471097e-07,mle,0.06587501464351606,0.5703081257460828,ok,True,True,extraction,
rut,4148,2016-06-30,3636,4147,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6855216385144252,6.855216385144251e-07,mle,0.06587501464351606,0.5703081257460828,ok,True,True,extraction,
rut,4149,2016-07-01,3637,4148,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6867283825801885,6.867283825801885e-07,mle,0.06587501464351606,0.5703081257460828,ok,True,True,extraction,
rut,4150,2016-07-05,3638,4149,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6867283825801885,6.867283825801885e-07,mle,0.06587501464351606,0.5703081257460828,ok,True,True,extraction,
rut,4151,2016-07-06,3639,4150,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6893344515742152,6.893344515742152e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4152,2016-07-07,3640,4151,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6846005178099428,6.846005178099428e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4153,2016-07-08,3641,4152,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6812389878325915,6.812389878325915e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4154,2016-07-11,3642,4153,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6807558704659109,6.807558704659109e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4155,2016-07-12,3643,4154,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.682733517674559,6.82733517674559e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4156,2016-07-13,3644,4155,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6882542066612231,6.88254206661223e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4157,2016-07-14,3645,4156,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6873336260019157,6.873336260019156e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4158,2016-07-15,3646,4157,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.682733517674559,6.82733517674559e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4159,2016-07-18,3647,4158,512,-1.4659395475319865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.682733517674559,6.82733517674559e-07,mle,0.07450673431780588,0.5624307935658984,ok,True,True,extraction,
rut,4160,2016-07-19,3648,4159,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6798667187406242,6.798667187406241e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4161,2016-07-20,3649,4160,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6798667187406242,6.798667187406241e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4162,2016-07-21,3650,4161,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6842473028552692,6.842473028552692e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4163,2016-07-22,3651,4162,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6798667187406242,6.798667187406241e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4164,2016-07-25,3652,4163,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6745636652359356,6.745636652359355e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4165,2016-07-26,3653,4164,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6799222799204143,6.799222799204142e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4166,2016-07-27,3654,4165,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6691393459408798,6.691393459408797e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4167,2016-07-28,3655,4166,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643379751157137,6.643379751157136e-07,mle,0.10486117292960995,0.5429390916257193,ok,True,True,extraction,
rut,4168,2016-07-29,3656,4167,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6635360028225741,6.63536002822574e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4169,2016-08-01,3657,4168,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6626453273411161,6.626453273411161e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4170,2016-08-02,3658,4169,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6626453273411161,6.626453273411161e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4171,2016-08-03,3659,4170,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6623047667272752,6.623047667272752e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4172,2016-08-04,3660,4171,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6671061375524414,6.671061375524414e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4173,2016-08-05,3661,4172,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6635360028225741,6.63536002822574e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4174,2016-08-08,3662,4173,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6627601309210447,6.627601309210447e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4175,2016-08-09,3663,4174,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6627601309210447,6.627601309210447e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4176,2016-08-10,3664,4175,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6627601309210447,6.627601309210447e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4177,2016-08-11,3665,4176,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643379751157137,6.643379751157136e-07,mle,0.10422593988277187,0.5453903502919453,ok,True,True,extraction,
rut,4178,2016-08-12,3666,4177,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6627601309210447,6.627601309210447e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4179,2016-08-15,3667,4178,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6627601309210447,6.627601309210447e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4180,2016-08-16,3668,4179,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6627601309210447,6.627601309210447e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4181,2016-08-17,3669,4180,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643379751157137,6.643379751157136e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4182,2016-08-18,3670,4181,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643379751157137,6.643379751157136e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4183,2016-08-19,3671,4182,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643379751157137,6.643379751157136e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4184,2016-08-22,3672,4183,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6635360028225741,6.63536002822574e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4185,2016-08-23,3673,4184,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6626453273411161,6.626453273411161e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4186,2016-08-24,3674,4185,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6611332495588225,6.611332495588224e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4187,2016-08-25,3675,4186,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6611332495588225,6.611332495588224e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4188,2016-08-26,3676,4187,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6611332495588225,6.611332495588224e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4189,2016-08-29,3677,4188,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6611332495588225,6.611332495588224e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4190,2016-08-30,3678,4189,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.659990716651842,6.59990716651842e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4191,2016-08-31,3679,4190,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.659990716651842,6.59990716651842e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4192,2016-09-01,3680,4191,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.659990716651842,6.59990716651842e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4193,2016-09-02,3681,4192,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6589432367499239,6.589432367499239e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4194,2016-09-06,3682,4193,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6611332495588225,6.611332495588224e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4195,2016-09-07,3683,4194,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6611332495588225,6.611332495588224e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4196,2016-09-08,3684,4195,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.659990716651842,6.59990716651842e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4197,2016-09-09,3685,4196,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.659990716651842,6.59990716651842e-07,mle,0.19191422980044853,0.4852012630551106,ok,True,True,extraction,
rut,4198,2016-09-12,3686,4197,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.659990716651842,6.59990716651842e-07,mle,0.11770276171840019,0.551941960084035,ok,True,True,extraction,
rut,4199,2016-09-13,3687,4198,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619683638604903,6.619683638604903e-07,mle,0.11770276171840019,0.551941960084035,ok,True,True,extraction,
rut,4200,2016-09-14,3688,4199,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675717069787959,6.675717069787958e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4201,2016-09-15,3689,4200,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6655940597701477,6.655940597701477e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4202,2016-09-16,3690,4201,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6635360028225741,6.63536002822574e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4203,2016-09-19,3691,4202,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675717069787959,6.675717069787958e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4204,2016-09-20,3692,4203,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675717069787959,6.675717069787958e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4205,2016-09-21,3693,4204,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6655940597701477,6.655940597701477e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4206,2016-09-22,3694,4205,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675717069787959,6.675717069787958e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4207,2016-09-23,3695,4206,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6691393459408798,6.691393459408797e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4208,2016-09-26,3696,4207,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6691393459408798,6.691393459408797e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4209,2016-09-27,3697,4208,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6691393459408798,6.691393459408797e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4210,2016-09-28,3698,4209,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6691393459408798,6.691393459408797e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4211,2016-09-29,3699,4210,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6691393459408798,6.691393459408797e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4212,2016-09-30,3700,4211,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6799222799204143,6.799222799204142e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4213,2016-10-03,3701,4212,512,-1.4619851448298347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6745636652359356,6.745636652359355e-07,mle,0.07061901330341927,0.5836395025361593,ok,True,True,extraction,
rut,4214,2016-10-04,3702,4213,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6691393459408798,6.691393459408797e-07,mle,0.06535885748354135,0.5894632112492084,ok,True,True,extraction,
rut,4215,2016-10-05,3703,4214,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675717069787959,6.675717069787958e-07,mle,0.06535885748354135,0.5894632112492084,ok,True,True,extraction,
rut,4216,2016-10-06,3704,4215,512,-1.45750193061917,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6655940597701477,6.655940597701477e-07,mle,0.06535885748354135,0.5894632112492084,ok,True,True,extraction,
rut,4217,2016-10-07,3705,4216,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6648152573722932,6.648152573722932e-07,mle,0.08147567712866004,0.5791070626609067,ok,True,True,extraction,
rut,4218,2016-10-10,3706,4217,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6740844061711175,6.740844061711175e-07,mle,0.08147567712866004,0.5791070626609067,ok,True,True,extraction,
rut,4219,2016-10-11,3707,4218,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6655940597701477,6.655940597701477e-07,mle,0.08147567712866004,0.5791070626609067,ok,True,True,extraction,
rut,4220,2016-10-12,3708,4219,512,-1.4551881542814589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6655940597701477,6.655940597701477e-07,mle,0.027517881549356714,0.619478424050679,ok,True,True,extraction,
rut,4221,2016-10-13,3709,4220,512,-1.453135155276604,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6648152573722932,6.648152573722932e-07,mle,0.024756383842174684,0.6225872016299585,ok,True,True,extraction,
rut,4222,2016-10-14,3710,4221,512,-1.453135155276604,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6740844061711175,6.740844061711175e-07,mle,0.024756383842174684,0.6225872016299585,ok,True,True,extraction,
rut,4223,2016-10-17,3711,4222,512,-1.453135155276604,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6745275415546246,6.745275415546246e-07,mle,0.024756383842174684,0.6225872016299585,ok,True,True,extraction,
rut,4224,2016-10-18,3712,4223,512,-1.453135155276604,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6700543055268526,6.700543055268526e-07,mle,0.024756383842174684,0.6225872016299585,ok,True,True,extraction,
rut,4225,2016-10-19,3713,4224,512,-1.4454656460734467,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6568704743319507,6.568704743319507e-07,mle,0.02800989051629972,0.6234496346734006,ok,True,True,extraction,
rut,4226,2016-10-20,3714,4225,512,-1.4454656460734467,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6502363593612752,6.502363593612752e-07,mle,0.02800989051629972,0.6234496346734006,ok,True,True,extraction,
rut,4227,2016-10-21,3715,4226,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6473623255199635,6.473623255199635e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4228,2016-10-24,3716,4227,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6437810297254574,6.437810297254573e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4229,2016-10-25,3717,4228,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6481287118084349,6.481287118084349e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4230,2016-10-26,3718,4229,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6437810297254574,6.437810297254573e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4231,2016-10-27,3719,4230,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6468482961596149,6.468482961596148e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4232,2016-10-28,3720,4231,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6507870640528863,6.507870640528863e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4233,2016-10-31,3721,4232,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6507870640528863,6.507870640528863e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4234,2016-11-01,3722,4233,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6459526381478679,6.459526381478678e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4235,2016-11-02,3723,4234,512,-1.436910979504092,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6489308632623347,6.489308632623347e-07,mle,0.08550227690019457,0.5735408968182469,ok,True,True,extraction,
rut,4236,2016-11-03,3724,4235,512,-1.427679426554263,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6489308632623347,6.489308632623347e-07,mle,0.05075134040942826,0.6029027958654418,ok,True,True,extraction,
rut,4237,2016-11-04,3725,4236,512,-1.427679426554263,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6432513239653536,6.432513239653536e-07,mle,0.05075134040942826,0.6029027958654418,ok,True,True,extraction,
