asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
gbpusd,3469,2017-04-07,2957,3468,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3523510800403181,3.523510800403181e-07,mle,0.38156581028894554,0.2919175477197601,ok,True,True,extraction,
gbpusd,3470,2017-04-10,2958,3469,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3512300858323717,3.512300858323717e-07,mle,0.38156581028894554,0.2919175477197601,ok,True,True,extraction,
gbpusd,3471,2017-04-11,2959,3470,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35237185599175114,3.523718559917511e-07,mle,0.38730723456158256,0.28852469482151494,ok,True,True,extraction,
gbpusd,3472,2017-04-12,2960,3471,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.353338405478413,3.53338405478413e-07,mle,0.38730723456158256,0.28852469482151494,ok,True,True,extraction,
gbpusd,3473,2017-04-13,2961,3472,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.353338405478413,3.53338405478413e-07,mle,0.38730723456158256,0.28852469482151494,ok,True,True,extraction,
gbpusd,3474,2017-04-14,2962,3473,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.353338405478413,3.53338405478413e-07,mle,0.38730723456158256,0.28852469482151494,ok,True,True,extraction,
gbpusd,3475,2017-04-17,2963,3474,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35250221735513704,3.5250221735513705e-07,mle,0.38730723456158256,0.28852469482151494,ok,True,True,extraction,
gbpusd,3476,2017-04-18,2964,3475,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35077767347126,3.5077767347125996e-07,mle,0.38730723456158256,0.28852469482151494,ok,True,True,extraction,
gbpusd,3477,2017-04-19,2965,3476,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3492491589698293,3.4924915896982927e-07,mle,0.38730723456158256,0.28852469482151494,ok,True,True,extraction,
gbpusd,3478,2017-04-20,2966,3477,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34993598317302377,3.4993598317302375e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3479,2017-04-21,2967,3478,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35077428133795485,3.5077428133795485e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3480,2017-04-24,2968,3479,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34993598317302377,3.4993598317302375e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3481,2017-04-25,2969,3480,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3486876809470086,3.4868768094700855e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3482,2017-04-26,2970,3481,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3473033968571082,3.4730339685710817e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3483,2017-04-27,2971,3482,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3482107551744048,3.482107551744048e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3484,2017-04-28,2972,3483,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3473033968571082,3.4730339685710817e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3485,2017-05-01,2973,3484,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3473033968571082,3.4730339685710817e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3486,2017-05-02,2974,3485,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3473033968571082,3.4730339685710817e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3487,2017-05-03,2975,3486,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.346682924787716,3.4668292478771597e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3488,2017-05-04,2976,3487,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3482107551744048,3.482107551744048e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3489,2017-05-05,2977,3488,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3482107551744048,3.482107551744048e-07,mle,0.41801726022939056,0.26987841266359097,ok,True,True,extraction,
gbpusd,3490,2017-05-08,2978,3489,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3483406393230505,3.483406393230505e-07,mle,0.42760249399717076,0.26747072422240564,ok,True,True,extraction,
gbpusd,3491,2017-05-09,2979,3490,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34913738772618585,3.491373877261858e-07,mle,0.42760249399717076,0.26747072422240564,ok,True,True,extraction,
gbpusd,3492,2017-05-10,2980,3491,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3482107551744048,3.482107551744048e-07,mle,0.42760249399717076,0.26747072422240564,ok,True,True,extraction,
gbpusd,3493,2017-05-11,2981,3492,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3476130524184715,3.4761305241847147e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3494,2017-05-12,2982,3493,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3473033968571082,3.4730339685710817e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3495,2017-05-15,2983,3494,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34612355680655044,3.461235568065504e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3496,2017-05-16,2984,3495,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3472671721239956,3.472671721239956e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3497,2017-05-17,2985,3496,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3471282506323564,3.471282506323564e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3498,2017-05-18,2986,3497,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3443206376008193,3.443206376008193e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3499,2017-05-19,2987,3498,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3443587176780659,3.443587176780659e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3500,2017-05-22,2988,3499,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3431352978119301,3.431352978119301e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3501,2017-05-23,2989,3500,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3443587176780659,3.443587176780659e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3502,2017-05-24,2990,3501,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3443206376008193,3.443206376008193e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3503,2017-05-25,2991,3502,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3431352978119301,3.431352978119301e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3504,2017-05-26,2992,3503,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.341541115291439,3.41541115291439e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3505,2017-05-29,2993,3504,512,-0.742281271994629,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34251473745389843,3.425147374538984e-07,mle,0.45388685177134663,0.2546549132974622,ok,True,True,extraction,
gbpusd,3506,2017-05-30,2994,3505,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34453875761928066,3.4453875761928064e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3507,2017-05-31,2995,3506,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34453875761928066,3.4453875761928064e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3508,2017-06-01,2996,3507,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3411686977144229,3.4116869771442286e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3509,2017-06-02,2997,3508,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34453875761928066,3.4453875761928064e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3510,2017-06-05,2998,3509,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34453875761928066,3.4453875761928064e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3511,2017-06-06,2999,3510,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3411686977144229,3.4116869771442286e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3512,2017-06-07,3000,3511,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3425223471697232,3.425223471697232e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3513,2017-06-08,3001,3512,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3425223471697232,3.425223471697232e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3514,2017-06-09,3002,3513,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3447503628024633,3.447503628024633e-07,mle,0.4400165540232358,0.25894964276068977,ok,True,True,extraction,
gbpusd,3515,2017-06-12,3003,3514,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3447503628024633,3.447503628024633e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3516,2017-06-13,3004,3515,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34251473745389843,3.425147374538984e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3517,2017-06-14,3005,3516,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34567007805497313,3.456700780549731e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3518,2017-06-15,3006,3517,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3459429108434672,3.4594291084346716e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3519,2017-06-16,3007,3518,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3459429108434672,3.4594291084346716e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3520,2017-06-19,3008,3519,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3431352978119301,3.431352978119301e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3521,2017-06-20,3009,3520,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33975592625290885,3.3975592625290886e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3522,2017-06-21,3010,3521,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.341541115291439,3.41541115291439e-07,mle,0.4332851856316036,0.27338049186742097,ok,True,True,extraction,
gbpusd,3523,2017-06-22,3011,3522,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3431352978119301,3.431352978119301e-07,mle,0.43287754602820194,0.2726850535789586,ok,True,True,extraction,
gbpusd,3524,2017-06-23,3012,3523,512,-0.7526270673702724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3435220421539814,3.4352204215398137e-07,mle,0.43287754602820194,0.2726850535789586,ok,True,True,extraction,
gbpusd,3525,2017-06-26,3013,3524,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3421710231202032,3.421710231202032e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3526,2017-06-27,3014,3525,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3390296605890894,3.3902966058908936e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3527,2017-06-28,3015,3526,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3421710231202032,3.421710231202032e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3528,2017-06-29,3016,3527,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3421710231202032,3.421710231202032e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3529,2017-06-30,3017,3528,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34153574512964846,3.4153574512964845e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3530,2017-07-03,3018,3529,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34153574512964846,3.4153574512964845e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3531,2017-07-04,3019,3530,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34153574512964846,3.4153574512964845e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3532,2017-07-05,3020,3531,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3437473784378413,3.437473784378413e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3533,2017-07-06,3021,3532,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3437473784378413,3.437473784378413e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3534,2017-07-07,3022,3533,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34124129389728225,3.4124129389728226e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3535,2017-07-10,3023,3534,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34396008564483294,3.439600856448329e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3536,2017-07-12,3024,3535,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3426560160702838,3.4265601607028375e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3537,2017-07-13,3025,3536,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34124129389728225,3.4124129389728226e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3538,2017-07-14,3026,3537,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34124129389728225,3.4124129389728226e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3539,2017-07-17,3027,3538,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3426560160702838,3.4265601607028375e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3540,2017-07-18,3028,3539,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3473155619718017,3.4731556197180165e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3541,2017-07-19,3029,3540,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35122989688777667,3.5122989688777666e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3542,2017-07-20,3030,3541,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3487476624796425,3.487476624796425e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3543,2017-07-21,3031,3542,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3490985820832906,3.4909858208329056e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3544,2017-07-24,3032,3543,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3529635975085875,3.529635975085875e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3545,2017-07-25,3033,3544,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3512928318437284,3.5129283184372837e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3546,2017-07-26,3034,3545,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3512928318437284,3.5129283184372837e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3547,2017-07-27,3035,3546,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35122989688777667,3.5122989688777666e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3548,2017-07-28,3036,3547,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35140285467747034,3.514028546774703e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3549,2017-07-31,3037,3548,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35122989688777667,3.5122989688777666e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3550,2017-08-01,3038,3549,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35171314425608957,3.5171314425608955e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3551,2017-08-02,3039,3550,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35216076092888404,3.52160760928884e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3552,2017-08-03,3040,3551,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35216076092888404,3.52160760928884e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3553,2017-08-04,3041,3552,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35216076092888404,3.52160760928884e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3554,2017-08-07,3042,3553,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35216076092888404,3.52160760928884e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3555,2017-08-08,3043,3554,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35464299533701826,3.5464299533701823e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3556,2017-08-09,3044,3555,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3564576200122013,3.564576200122013e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3557,2017-08-10,3045,3556,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35409491794428005,3.5409491794428e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3558,2017-08-11,3046,3557,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3564576200122013,3.564576200122013e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3559,2017-08-14,3047,3558,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3529635975085875,3.529635975085875e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3560,2017-08-15,3048,3559,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35222467750015474,3.5222467750015473e-07,mle,0.4512237514893572,0.2659274041776396,ok,True,True,extraction,
gbpusd,3561,2017-08-16,3049,3560,512,-0.7459308791713497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3490985820832906,3.4909858208329056e-07,mle,0.4728676205560946,0.25332417574557814,ok,True,True,extraction,
gbpusd,3562,2017-08-17,3050,3561,512,-0.7508461379695558,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3490985820832906,3.4909858208329056e-07,mle,0.496161030775125,0.24304940158697041,ok,True,True,extraction,
